Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-09-28 00:00:00,42.3195,35.943775,37.69,38.862625,39.6529375,40.366918749999996
2024-09-28 01:00:00,41.607,35.30594375,37.3641875,38.629000000000005,39.413812500000006,40.17605625
2024-09-28 02:00:00,41.318,35.388568750000005,37.3691875,38.7815,39.609750000000005,40.013400000000004
2024-09-28 03:00:00,42.37425,36.357549999999996,38.0275,39.110875,39.8305625,40.518556249999996
2024-09-28 04:00:00,44.2465,38.510206249999996,39.639312499999996,40.734624999999994,41.53725,41.8761
2024-09-28 05:00:00,46.40725,40.8580125,41.710875,42.877624999999995,43.738375,43.7650375
2024-09-28 06:00:00,49.8785,44.210518750000006,45.000437500000004,46.077375,46.905375,47.023162500000005
2024-09-28 07:00:00,52.36375,47.0335,47.87725,48.736125,49.337625,49.4864625
2024-09-28 08:00:00,53.0435,48.115187500000005,49.095625,50.1465,50.902812499999996,51.08793125
2024-09-28 09:00:00,53.2205,47.434875000000005,49.146,50.536375,51.3821875,51.62299375
2024-09-28 10:00:00,53.0835,45.917131250000004,47.7678125,49.44475,50.6821875,51.34621875
2024-09-28 11:00:00,50.9985,44.175575,46.127,47.632000000000005,48.6654375,49.34364375
2024-09-28 12:00:00,49.303,42.4983875,44.785625,46.537125,47.4831875,47.59574375
2024-09-28 13:00:00,48.7515,42.09459375,44.3094375,46.033,47.029125,47.2798875
2024-09-28 14:00:00,48.67575,42.2909625,44.788125,46.2745,46.9093125,47.10725625
2024-09-28 15:00:00,50.2825,43.62159375,46.0254375,47.4045,47.946312500000005,48.08958125
2024-09-28 16:00:00,51.27625,45.48285,46.872,48.294624999999996,49.3081875,49.59286875
2024-09-28 17:00:00,52.4105,46.81135625,47.1723125,48.367875,49.5059375,49.71164375
2024-09-28 18:00:00,50.54175,45.97231875,46.440937500000004,47.604749999999996,48.647125,48.7878625
2024-09-28 19:00:00,47.40875,43.45035625,44.6415625,45.458625,45.9975,46.437599999999996
2024-09-28 20:00:00,45.3405,41.02369375,42.6026875,43.219750000000005,43.5176875,44.235043749999996
2024-09-28 21:00:00,42.94975,38.3651125,39.952375,40.574625,40.9465,41.85775
2024-09-28 22:00:00,40.41825,36.18825625,37.7385625,38.317499999999995,38.7608125,39.94493125
2024-09-28 23:00:00,38.9045,34.13738125,35.9543125,36.643375,36.9845625,37.86223125
2024-09-29 00:00:00,38.0305,32.98074375,34.8796875,35.60325,35.748374999999996,36.0855375
2024-09-29 01:00:00,37.54325,32.6294,34.57475,35.34,35.507687499999996,35.83961875
2024-09-29 02:00:00,37.202,32.704425,34.533,35.3765,35.6081875,35.784868749999994
2024-09-29 03:00:00,37.76975,33.16545,34.911,35.771249999999995,36.0720625,36.30713125
2024-09-29 04:00:00,38.84275,34.46544375,35.6664375,36.478875,37.022875,37.4990875
2024-09-29 05:00:00,40.18025,36.054475000000004,37.50775,38.485125,38.927,38.934425000000005
2024-09-29 06:00:00,43.2435,39.476675,40.81925,41.514875,41.7855625,41.98080625
2024-09-29 07:00:00,45.54325,42.14653125,43.6340625,44.50475,44.881125,45.0340125
2024-09-29 08:00:00,47.59325,43.7214125,45.392375,46.527125,47.0855625,47.20048125
2024-09-29 09:00:00,48.1665,44.15939375,46.2689375,47.32875,47.91125,48.73205
2024-09-29 10:00:00,47.6085,43.2957125,45.367625,46.642375,47.413624999999996,48.1260875
2024-09-29 11:00:00,45.87825,41.49854375,43.5216875,44.507125,45.1906875,46.39876875
2024-09-29 12:00:00,44.5965,39.9982625,41.910875000000004,42.747625,43.617,45.6177
2024-09-29 13:00:00,44.22,39.758775,41.72775,42.687375,43.5694375,45.32899375
2024-09-29 14:00:00,43.3695,40.624375,42.61225,43.75075,44.3566875,44.90664375
2024-09-29 15:00:00,45.7825,42.6340125,44.350875,45.608625,46.289375,46.4483375
2024-09-29 16:00:00,48.06675,45.182775,46.524,47.55475,48.124624999999995,48.2214875
2024-09-29 17:00:00,49.205,46.28784375,47.3551875,48.319125,48.95125,49.1227
2024-09-29 18:00:00,47.214,45.664162499999996,47.362125,48.200625,48.5616875,48.97056875
2024-09-29 19:00:00,44.9165,43.3197625,45.576625,46.5615,46.92475,47.503225
2024-09-29 20:00:00,43.425,41.520075,43.86975,44.927875,45.25775,45.64115
2024-09-29 21:00:00,41.64875,38.86631875,41.1574375,42.451625,42.9739375,43.18099375
2024-09-29 22:00:00,40.17325,37.095524999999995,39.03075,40.482124999999996,41.4215625,41.97455625
2024-09-29 23:00:00,39.491,36.026818750000004,38.1424375,39.435375,40.30225,41.2675
2024-09-30 00:00:00,39.0755,35.466125,37.568749999999994,38.674125,39.480937499999996,40.77744375
2024-09-30 01:00:00,39.41225,35.47336875,37.9696875,38.958749999999995,39.516125,40.8468875
2024-09-30 02:00:00,41.42825,36.598,38.8525,39.9695,40.574937500000004,41.44821875
2024-09-30 03:00:00,45.29225,40.5046375,42.697375,43.73225,44.096,44.4767
2024-09-30 04:00:00,54.28675,48.96043125,50.4425625,51.4135,51.88575,52.021424999999994
2024-09-30 05:00:00,59.708,54.191418750000004,55.1581875,56.098749999999995,56.855937499999996,57.327593750000005
2024-09-30 06:00:00,62.6255,57.851075,58.655,59.22475,59.91175,61.032250000000005
2024-09-30 07:00:00,62.6945,59.09261875,59.6651875,60.542,61.4774375,62.208293749999996
2024-09-30 08:00:00,63.55025,60.3386125,60.839125,61.621125000000006,62.316625,62.5835875
2024-09-30 09:00:00,63.818,60.70338125,61.4133125,62.060249999999996,62.565687499999996,62.89356875
2024-09-30 10:00:00,62.80125,59.97719375,61.083687499999996,61.787125,62.207,62.547875
2024-09-30 11:00:00,62.0905,58.58011875,59.949187499999994,61.00275,61.6173125,61.80108125
2024-09-30 12:00:00,61.02325,56.13185625,57.9778125,59.359624999999994,60.22475,60.67565
2024-09-30 13:00:00,60.40075,55.554249999999996,57.694,58.75875,59.4036875,60.40994375
2024-09-30 14:00:00,59.942,54.56215625,56.3770625,57.55525,58.4344375,59.44204375
2024-09-30 15:00:00,60.53125,55.43161875,57.3001875,58.345749999999995,58.9465625,59.61430625
2024-09-30 16:00:00,62.39025,56.120343749999996,58.1056875,59.2935,59.7593125,59.79525625
2024-09-30 17:00:00,63.684,56.581256249999996,58.2395625,59.4505,60.058125,60.0874875
2024-09-30 18:00:00,60.79475,54.59076875,57.1086875,58.34675,58.6623125,58.68948125
2024-09-30 19:00:00,56.57725,50.81670625,52.9853125,54.605625,55.502375,55.7173625
2024-09-30 20:00:00,53.86525,46.964662499999996,49.290375,50.551249999999996,51.0416875,51.28721875
2024-09-30 21:00:00,50.90375,43.2735875,45.672875000000005,46.749625,47.253875,48.1074125
2024-09-30 22:00:00,46.034,41.353187500000004,43.055875,44.475750000000005,45.482,46.0679
2024-09-30 23:00:00,44.65675,39.64429375,41.640437500000004,43.166250000000005,44.0589375,44.34564375
2024-10-01 00:00:00,44.19275,38.7634,40.58725,42.07525,43.1130625,43.72140625
2024-10-01 01:00:00,44.1825,39.256725,40.8855,42.378875,43.3375625,43.52268125
2024-10-01 02:00:00,45.0395,40.3424375,41.964124999999996,43.253874999999994,44.1015625,44.529681249999996
2024-10-01 03:00:00,48.20425,43.66385625,45.3343125,46.725875,47.586375000000004,47.822962499999996
2024-10-01 04:00:00,55.353,51.58640625,53.0570625,53.643625,54.147687499999996,55.395593749999996
2024-10-01 05:00:00,59.89675,56.250225,57.53475,58.327,58.9585,59.809
2024-10-01 06:00:00,62.264,59.320075,60.29275,61.057500000000005,61.735312500000006,62.47325625
2024-10-01 07:00:00,62.75125,60.393950000000004,61.633250000000004,62.3435,62.703875,62.9985125
2024-10-01 08:00:00,63.718,61.201668749999996,62.256187499999996,63.098,63.8325625,64.59750625000001
2024-10-01 09:00:00,64.185,61.807881249999994,62.2680625,63.24312499999999,64.10249999999999,64.250325
2024-10-01 10:00:00,63.57625,60.692750000000004,61.968500000000006,62.821,63.3576875,63.78074375
2024-10-01 11:00:00,63.073,59.489925,60.717749999999995,61.292625,61.522000000000006,61.816975
2024-10-01 12:00:00,61.558,57.7623,58.43325,59.373000000000005,60.2176875,60.63196875
2024-10-01 13:00:00,60.21475,56.83291875,56.9829375,58.16475,59.3769375,59.608968749999995
2024-10-01 14:00:00,59.1775,55.647318750000004,56.4466875,57.939,59.2609375,59.60029375
2024-10-01 15:00:00,59.263,56.55898125,57.1730625,58.5315,59.71,59.83825
2024-10-01 16:00:00,60.098,57.223443749999994,58.3839375,59.369749999999996,59.94325,59.990500000000004
2024-10-01 17:00:00,60.948,58.6932875,59.206624999999995,59.409625,59.556625,59.9187625
2024-10-01 18:00:00,58.26525,57.33068125,57.9555625,58.2635,58.40925,58.596225
2024-10-01 19:00:00,54.80125,53.72935625,54.306312500000004,54.725875,55.12125,55.6329
2024-10-01 20:00:00,50.8575,50.06060625,50.1988125,50.482749999999996,51.0011875,51.77254375
2024-10-01 21:00:00,47.3535,45.97839375,45.9954375,46.597625,47.596625,48.6850625
2024-10-01 22:00:00,44.7605,43.132775,43.616749999999996,44.546375,45.642875000000004,46.5774125
2024-10-01 23:00:00,43.37,41.71956874999999,42.2691875,43.384375,44.5431875,45.21059375
2024-10-02 00:00:00,42.99725,41.22936875,41.5791875,42.441125,43.505375,44.4014375
2024-10-02 01:00:00,43.5165,41.1896,41.86325,42.779624999999996,43.823875,44.8427875
2024-10-02 02:00:00,44.32275,42.02395625,42.7953125,43.80525,44.740125,45.3088125
2024-10-02 03:00:00,47.082,45.65505625,46.1955625,47.073,47.796687500000004,47.92206875
2024-10-02 04:00:00,54.90775,53.574256250000005,53.7948125,54.32025,54.7709375,54.78966875
2024-10-02 05:00:00,59.691,58.087793749999996,58.2951875,58.843125,59.342125,59.417387500000004
2024-10-02 06:00:00,62.068,60.89773125,60.9178125,61.237125,61.775999999999996,62.3889
2024-10-02 07:00:00,62.8085,61.4820875,61.532375,62.244375000000005,62.9858125,63.115581250000005
2024-10-02 08:00:00,63.5555,61.77226875,62.467687500000004,63.149875,63.580875,63.5980875
2024-10-02 09:00:00,63.93175,60.8887125,62.609625,63.5185,63.9398125,64.34430625
2024-10-02 10:00:00,63.96175,58.9248,61.6815,63.033875,63.556312500000004,64.07218125
2024-10-02 11:00:00,63.031,57.2351875,60.193375,61.49125,62.01375,62.878425
2024-10-02 12:00:00,61.0595,55.699343750000004,58.4406875,59.77575,60.7473125,62.50720625
2024-10-02 13:00:00,59.3905,55.38914375,57.2691875,58.015874999999994,58.8690625,61.03665625
2024-10-02 14:00:00,57.737,55.2787375,56.444125,57.345375,58.4930625,60.323831250000005
2024-10-02 15:00:00,57.76375,56.6388375,57.107625,58.085875,59.475875,61.0563875
2024-10-02 16:00:00,58.73325,57.933299999999996,58.233000000000004,58.8975,59.922875000000005,61.196937500000004
2024-10-02 17:00:00,59.726,57.93735625,58.6290625,58.923500000000004,59.475875,60.8640125
2024-10-02 18:00:00,56.7925,55.97890625,57.0108125,57.66775,58.538812500000006,60.14885625
2024-10-02 19:00:00,53.219,52.649375,53.564,54.078125,54.9668125,56.89275625
2024-10-02 20:00:00,49.13825,48.34996875,49.5421875,50.362375,51.305,52.827799999999996
2024-10-02 21:00:00,45.3855,44.27540625,45.4085625,46.454875,47.5710625,48.892881249999995
2024-10-02 22:00:00,42.84275,42.090937499999995,42.781124999999996,44.005875,45.2254375,45.901618750000004
2024-10-02 23:00:00,40.8295,40.4809375,41.326375,42.5165,43.507937500000004,43.81691875
2024-10-03 00:00:00,39.857,39.758875,40.585750000000004,41.940250000000006,43.011875,43.0749875
2024-10-03 01:00:00,39.6835,40.58195,40.68725,41.8995,43.1399375,43.321343750000004
2024-10-03 02:00:00,39.73125,41.96084375,42.1979375,42.975625,43.7349375,43.92241875
2024-10-03 03:00:00,39.66175,45.76625,45.88775,46.269375,46.8169375,47.38646875
2024-10-03 04:00:00,40.03175,53.737575,53.81925,53.908625,53.9918125,54.05678125
2024-10-03 05:00:00,41.9815,58.508737499999995,58.513125,58.626374999999996,58.7735625,58.869581249999996
2024-10-03 06:00:00,45.01325,60.56734375,61.2094375,61.622625,61.825,61.8979
2024-10-03 07:00:00,47.588,61.51349375,61.7519375,62.14825,62.6331875,63.11091875
2024-10-03 08:00:00,49.67025,61.27043125,61.308062500000005,61.955125,62.9103125,63.77988125
2024-10-03 09:00:00,52.14275,60.479862499999996,61.081624999999995,62.120875,63.4671875,64.89801875
2024-10-03 10:00:00,51.9995,58.658843749999996,60.2391875,61.460625,62.817,64.761675
2024-10-03 11:00:00,49.999,57.261824999999995,58.63275,60.505250000000004,62.6300625,64.68223125
2024-10-03 12:00:00,48.72425,56.15919375,56.9281875,58.90675,61.242437499999994,62.97566875
2024-10-03 13:00:00,48.549,55.765125000000005,55.896750000000004,58.182500000000005,60.575312499999995,60.99600625
2024-10-03 14:00:00,47.85625,55.497375,55.51425,57.488375,59.759499999999996,60.578275
2024-10-03 15:00:00,47.97925,56.667874999999995,57.245000000000005,58.796625000000006,60.309937500000004,60.78361875
2024-10-03 16:00:00,49.732,57.2267,58.4795,59.723375000000004,60.6135625,60.91140625
2024-10-03 17:00:00,50.77875,57.3202375,58.931124999999994,60.1725,60.9035625,61.13660625
2024-10-03 18:00:00,48.77275,56.04851875,57.2231875,58.060875,58.84425,59.872275
2024-10-03 19:00:00,46.498,52.79978125,53.5110625,54.017250000000004,54.81725,56.321825
2024-10-03 20:00:00,44.3985,49.0656125,49.478375,49.891875,50.636562500000004,51.94353125
2024-10-03 21:00:00,41.349,45.274875,45.636,46.155125,46.995562500000005,48.22423125
2024-10-03 22:00:00,39.111,42.5290125,42.889125,44.411875,45.9053125,46.18628125
2024-10-03 23:00:00,38.36,41.179525,41.542,43.181375,44.697125,44.725812499999996
2024-10-04 00:00:00,37.95375,40.53468125,40.9503125,42.346375,43.6221875,43.71314375
2024-10-04 01:00:00,38.66025,40.51606875,41.018437500000005,42.41575,43.742562500000005,44.05458125
2024-10-04 02:00:00,39.83375,41.59783125,41.9675625,43.2195,44.5635,45.1818
2024-10-04 03:00:00,41.76975,45.003387499999995,45.225125000000006,46.600125000000006,48.15275,48.854075
2024-10-04 04:00:00,46.3755,52.23035625,52.9085625,53.9135,55.3638125,57.24453125
2024-10-04 05:00:00,50.07025,56.70715,57.289,58.074875,59.308625,61.099737499999996
2024-10-04 06:00:00,52.835,59.5106125,59.606125,60.554125,62.0466875,63.61251875
2024-10-04 07:00:00,53.95375,59.8386,60.5325,61.512,62.5790625,63.50938125
2024-10-04 08:00:00,54.78075,59.3215875,60.343875,62.099125,63.858,64.890075
2024-10-04 09:00:00,55.35425,58.63264375,60.0334375,61.85275,63.487187500000005,64.38881875
2024-10-04 10:00:00,55.6315,57.40404375,59.3394375,61.054874999999996,62.238375,62.7375375
2024-10-04 11:00:00,54.44525,55.57769375,58.7901875,60.25087499999999,60.598,60.803875
2024-10-04 12:00:00,52.31675,54.10764375,57.128437500000004,58.600750000000005,58.969500000000004,59.010675
2024-10-04 13:00:00,51.05925,53.61461875,56.2796875,57.513374999999996,58.059375,58.8676875
2024-10-04 14:00:00,50.6865,53.33443125,55.3903125,56.590625,57.4116875,58.44359375
2024-10-04 15:00:00,51.205,53.96769375,56.5321875,57.692875,58.077062500000004,58.54500625
2024-10-04 16:00:00,52.4395,55.6613,57.6215,58.51925,58.8308125,59.20830625
2024-10-04 17:00:00,53.46125,57.07964375,57.758187500000005,58.313,58.8228125,59.379856249999996
2024-10-04 18:00:00,50.7835,55.16604375,55.980937499999996,56.791250000000005,57.542187500000004,58.196768750000004
2024-10-04 19:00:00,48.11375,51.36361875,52.7529375,54.053124999999994,54.896375,55.051962499999995
2024-10-04 20:00:00,45.47825,47.28885625,48.6015625,49.738625,50.676249999999996,51.450475
2024-10-04 21:00:00,42.25975,43.56328125,44.1665625,45.464625,46.9478125,48.05093125
2024-10-04 22:00:00,39.813,38.77901875,40.7771875,42.499375,43.869375,44.9166375
2024-10-04 23:00:00,38.1285,37.10114375,39.1364375,40.772875,42.1258125,43.395656249999995
2024-10-05 00:00:00,37.34275,36.02265625,38.478812500000004,39.917375,40.9145625,42.17900625
2024-10-05 01:00:00,37.28075,35.38131875,38.117937500000004,39.696125,40.5973125,41.50603125
2024-10-05 02:00:00,37.42275,35.49038125,38.3873125,39.75925,40.3731875,41.22351875
2024-10-05 03:00:00,38.5065,36.42728125,38.7248125,40.085375,41.0398125,42.240806250000006
2024-10-05 04:00:00,40.3305,38.611774999999994,40.655,41.66275,42.4969375,44.07154375
2024-10-05 05:00:00,42.637,40.98564375,42.9871875,43.74825,44.4278125,46.20930625
2024-10-05 06:00:00,45.59175,44.328175,46.177,46.949,47.746812500000004,49.66533125
2024-10-05 07:00:00,47.923,47.115456249999994,48.6968125,49.39275,50.2181875,52.14919375
2024-10-05 08:00:00,49.3255,48.21835,50.12725,50.971374999999995,51.59225,52.898375
2024-10-05 09:00:00,50.84225,47.54836875,50.2809375,51.471374999999995,52.0424375,53.10269375
2024-10-05 10:00:00,50.25325,46.06585625,49.2550625,50.928125,51.835875,52.9587375
2024-10-05 11:00:00,48.84625,44.2929125,47.300375,48.916624999999996,49.813874999999996,50.8800375
2024-10-05 12:00:00,47.74575,42.634043750000004,46.1421875,47.524874999999994,48.0319375,49.17589375
2024-10-05 13:00:00,46.48575,42.230081250000005,45.6643125,47.122,47.6686875,48.64321875
2024-10-05 14:00:00,46.19375,42.3751875,45.630375,46.982625,47.515875,48.5597625
2024-10-05 15:00:00,47.22725,43.69490625,46.758562500000004,47.999375,48.64975,50.119225
2024-10-05 16:00:00,48.983,45.61906875,48.234187500000004,49.413624999999996,50.037437499999996,51.152368749999994
2024-10-05 17:00:00,49.822,46.9706375,48.765125,49.582125,50.403499999999994,52.2098
2024-10-05 18:00:00,47.43025,46.12085625,47.9263125,48.69925,49.2380625,50.41138125
2024-10-05 19:00:00,44.86825,43.5067375,45.205375,46.1605,46.7170625,47.339581249999995
2024-10-05 20:00:00,43.02725,41.02369375,42.6026875,43.751125,44.57118749999999,45.26356875
2024-10-05 21:00:00,40.24175,38.3651125,39.952375,41.249625,42.2066875,42.87544375
2024-10-05 22:00:00,37.66075,36.18896875,37.745687499999995,39.199375,40.1619375,40.392618750000004
2024-10-05 23:00:00,36.2575,34.13738125,35.9543125,37.293499999999995,38.1959375,38.83364375
2024-10-06 00:00:00,35.56775,32.98378125,34.9100625,35.87325,36.599875,37.887437500000004
2024-10-06 01:00:00,35.0245,32.6294,34.57475,35.585875,36.2931875,37.41824375
2024-10-06 02:00:00,35.31725,32.7293625,34.782375,35.673625,36.153875,37.0971875
2024-10-06 03:00:00,35.686,33.1975125,35.231625,36.159125,36.692375,37.6620125
2024-10-06 04:00:00,36.39775,34.5205875,36.217875,37.19925,37.8746875,38.74594375
2024-10-06 05:00:00,38.22925,36.12034375,38.1664375,38.92975,39.246500000000005,40.086875
2024-10-06 06:00:00,40.746,39.50643125,41.1168125,41.857875,42.312749999999994,43.150425
2024-10-06 07:00:00,43.73475,42.19449375,44.1136875,44.93775,45.174062500000005,45.50633125
2024-10-06 08:00:00,46.35525,43.79879375,46.1661875,47.128125,47.30825,47.56475
2024-10-06 09:00:00,48.21175,44.20116875,46.6866875,47.886875,48.330687499999996,48.77399375
2024-10-06 10:00:00,48.1365,43.37181875,46.1286875,47.379125,47.7576875,48.16049375
2024-10-06 11:00:00,46.7065,41.5339625,43.875875,45.31075,46.0419375,46.48389375
2024-10-06 12:00:00,44.88975,39.9982625,41.910875000000004,43.607875,44.907375,45.7467375
2024-10-06 13:00:00,44.3715,39.758775,41.72775,43.338499999999996,44.546125,45.426662500000006
2024-10-06 14:00:00,43.7895,40.62595,42.628,43.761250000000004,44.3566875,44.90664375
2024-10-06 15:00:00,44.92025,42.69369375,44.9476875,46.0065,46.289375,46.4483375
2024-10-06 16:00:00,47.4945,45.261224999999996,47.308499999999995,48.077749999999995,48.124624999999995,48.2214875
2024-10-06 17:00:00,49.0685,46.3731375,48.208124999999995,49.01475,49.1575625,49.200256249999995
2024-10-06 18:00:00,47.52,45.605887499999994,46.779375,47.812124999999995,48.5616875,48.97056875
2024-10-06 19:00:00,45.54525,43.2075625,44.454625,45.664500000000004,46.70125,47.480875000000005
2024-10-06 20:00:00,44.298,41.42145,42.8835,44.082499999999996,44.9759375,45.61296875
2024-10-06 21:00:00,41.6695,38.839525,40.8895,41.827375,42.3055,43.11415
2024-10-06 22:00:00,40.41425,37.095524999999995,39.03075,39.960375,40.638937500000004,41.89629375
2024-10-06 23:00:00,39.022,36.026818750000004,38.1424375,39.2085,39.9619375,41.23346875
2024-10-07 00:00:00,38.44225,35.466125,37.568749999999994,38.7115,39.537,40.78305
2024-10-07 01:00:00,39.111,35.47336875,37.9696875,39.15325,39.807875,40.8760625
2024-10-07 02:00:00,41.1965,36.640299999999996,39.2755,40.839875,41.457499999999996,41.536475
2024-10-07 03:00:00,45.1005,40.538050000000005,43.0315,44.236999999999995,44.712312499999996,45.23425625
2024-10-07 04:00:00,52.92375,49.02373125,51.075562500000004,51.936,52.599062499999995,54.11798125
2024-10-07 05:00:00,58.18825,54.278793750000006,56.0319375,57.030625,57.962,59.5334
2024-10-07 06:00:00,61.222,57.891875,59.063,60.326750000000004,61.5239375,62.51534375
2024-10-07 07:00:00,62.3985,59.19233125,60.6623125,61.748125,62.39075,62.664125
2024-10-07 08:00:00,63.17825,60.42810625,61.7340625,62.4155,62.8475,63.479974999999996
2024-10-07 09:00:00,63.68025,60.76098125,61.9893125,62.687124999999995,63.152,63.7514
2024-10-07 10:00:00,63.5845,60.0212375,61.524125,62.33325,62.639624999999995,62.7850875
2024-10-07 11:00:00,62.871,58.66209375,60.7689375,61.685375,61.88875,62.070325
2024-10-07 12:00:00,60.8315,56.236575,59.025,60.39175,60.800124999999994,61.0009375
2024-10-07 13:00:00,58.6665,55.5950875,58.102374999999995,59.715875,60.431,60.512674999999994
2024-10-07 14:00:00,57.0275,54.638056250000005,57.1360625,58.807625,59.651,59.9129
2024-10-07 15:00:00,57.31175,55.48464375,57.8304375,59.193875,59.8991875,60.46804375
2024-10-07 16:00:00,58.63575,56.18821875,58.7844375,59.772625000000005,60.447,62.195925
2024-10-07 17:00:00,59.514,56.67076875,59.1346875,60.069,60.9890625,63.414506249999995
2024-10-07 18:00:00,56.3825,54.59076875,57.1086875,58.34675,59.187875000000005,60.6340625
2024-10-07 19:00:00,52.84025,50.81670625,52.9853125,54.605625,55.711375000000004,56.4906625
2024-10-07 20:00:00,49.36475,46.964662499999996,49.290375,50.551249999999996,51.679375,53.646662500000005
2024-10-07 21:00:00,45.72525,43.2735875,45.672875000000005,46.749625,47.92925,50.606300000000005
2024-10-07 22:00:00,42.87575,41.353187500000004,43.055875,44.475750000000005,45.45725,45.976324999999996
2024-10-07 23:00:00,41.5795,39.64429375,41.640437500000004,43.166250000000005,44.128750000000004,44.603950000000005
2024-10-08 00:00:00,41.51825,38.7634,40.58725,42.07525,43.214,44.094874999999995
2024-10-08 01:00:00,41.611,39.256725,40.8855,42.378875,43.497375,44.1139875
2024-10-08 02:00:00,42.90525,40.3424375,41.964124999999996,43.253874999999994,44.217124999999996,44.9572625
2024-10-08 03:00:00,45.81225,43.66385625,45.3343125,46.901125,47.938,48.177625
2024-10-08 04:00:00,53.94225,51.592687500000004,53.119875,54.51925,55.3983125,55.52065625
2024-10-08 05:00:00,59.126,56.2977,58.0095,59.270125,59.8984375,59.90299375
2024-10-08 06:00:00,61.21875,59.380750000000006,60.8995,61.863,62.3368125,62.53340625
2024-10-08 07:00:00,62.1955,60.4316375,62.010125,62.673,62.82125,63.01025
2024-10-08 08:00:00,63.324,61.26935625,62.9330625,63.633625,63.959125,64.6101625
2024-10-08 09:00:00,64.5345,61.928574999999995,63.474999999999994,64.116375,64.2054375,64.26061875
2024-10-08 10:00:00,63.502,60.74975,62.5385,63.388625000000005,63.639125,63.808887500000004
2024-10-08 11:00:00,62.22425,59.489925,60.717749999999995,61.511125,62.1555625,62.98125625
2024-10-08 12:00:00,60.17025,57.7623,58.43325,59.679874999999996,60.897999999999996,61.492
2024-10-08 13:00:00,59.496,56.83291875,56.9829375,58.336625,59.77975,60.17125
2024-10-08 14:00:00,58.04,55.647318750000004,56.4466875,57.939,59.1458125,59.17433125
2024-10-08 15:00:00,58.6295,56.55898125,57.1730625,58.33175,59.362875,59.6325375
2024-10-08 16:00:00,59.87825,57.223443749999994,58.3839375,59.40475,60.0213125,60.09033125
2024-10-08 17:00:00,60.32975,58.6932875,59.206624999999995,59.677875,60.206250000000004,60.873825000000004
2024-10-08 18:00:00,57.0805,57.33068125,57.9555625,58.226124999999996,58.2839375,58.334393750000004
2024-10-08 19:00:00,53.418,53.72935625,54.306312500000004,54.660625,54.833875000000006,54.9219625
2024-10-08 20:00:00,49.333,50.06060625,50.1988125,50.482749999999996,50.751,50.84685
2024-10-08 21:00:00,45.728,45.97839375,45.9954375,46.597625,47.2335,47.341499999999996
2024-10-08 22:00:00,43.71325,43.132775,43.616749999999996,44.27825,44.8945625,45.25653125
2024-10-08 23:00:00,42.56075,41.71956874999999,42.2691875,42.921375,43.6015,44.226549999999996
2024-10-09 00:00:00,41.76875,41.22936875,41.5791875,42.353,43.041312500000004,43.16028125
2024-10-09 01:00:00,42.24,41.1896,41.86325,42.779624999999996,43.464,43.511250000000004
2024-10-09 02:00:00,43.044,42.02395625,42.7953125,43.701875,44.3744375,44.51399375
2024-10-09 03:00:00,46.66825,45.65505625,46.1955625,46.738875,47.2490625,47.70013125
2024-10-09 04:00:00,53.4425,53.574256250000005,53.7948125,54.334125,54.820750000000004,54.89905
2024-10-09 05:00:00,58.7305,58.087793749999996,58.2951875,58.898875000000004,59.4920625,59.67110625
2024-10-09 06:00:00,60.93975,60.89773125,60.9178125,61.237125,61.67875,62.029075
2024-10-09 07:00:00,61.29775,61.4820875,61.532375,62.17975,62.8408125,62.928056250000004
2024-10-09 08:00:00,62.01275,61.77226875,62.467687500000004,63.140375000000006,63.56025,63.573075
2024-10-09 09:00:00,63.06425,60.8887125,62.609625,63.5185,63.8254375,63.92111875
2024-10-09 10:00:00,63.2575,58.9248,61.6815,63.033875,63.514375,63.917012500000006
2024-10-09 11:00:00,62.01175,57.2351875,60.193375,61.49125,62.027875,62.9306875
2024-10-09 12:00:00,60.148,55.699343750000004,58.4406875,59.77575,60.3365,60.9872
2024-10-09 13:00:00,59.2375,55.38914375,57.2691875,58.015874999999994,58.3973125,59.29118125
2024-10-09 14:00:00,58.658,55.2787375,56.444125,57.306375,57.7565,57.809149999999995
2024-10-09 15:00:00,59.5525,56.6388375,57.107625,57.5225,58.045437500000006,58.805993750000006
2024-10-09 16:00:00,60.68575,57.933299999999996,58.233000000000004,58.538624999999996,58.9126875,59.39716875
2024-10-09 17:00:00,60.84325,57.93735625,58.6290625,58.923500000000004,59.1528125,59.66868125
2024-10-09 18:00:00,57.629,55.933868749999995,56.5604375,57.092749999999995,57.530375,57.9012875
2024-10-09 19:00:00,54.54575,52.598093750000004,53.0511875,53.560874999999996,53.9904375,54.227193750000005
2024-10-09 20:00:00,50.066,48.286556250000004,48.9080625,49.561,50.1730625,50.68420625
2024-10-09 21:00:00,45.32,44.242200000000004,45.0765,45.606875,46.1415625,46.987506249999996
2024-10-09 22:00:00,44.00275,42.076387499999996,42.635625000000005,42.939750000000004,43.5213125,44.82963125
2024-10-09 23:00:00,42.936,40.4201875,40.718875000000004,41.2345,42.078,43.261950000000006
2024-10-10 00:00:00,42.467,39.68125,39.8095,40.3745,41.416125,42.8312625
2024-10-10 01:00:00,43.022,39.750006250000006,40.3485625,40.648250000000004,41.3800625,43.145356250000006
2024-10-10 02:00:00,44.39625,39.896493750000005,41.3836875,42.110125,42.6306875,43.56201875
